id,target
test_id1069,13.090604434245378
test_id1070,11.804962591264797
test_id1071,11.57517201527827
test_id1072,12.804962591264797
test_id1073,10.57517201527827
test_id1074,13.575050860349478
test_id1075,11.57517201527827
test_id1076,12.090604434245378
test_id1077,13.090604434245378
test_id1078,11.57517201527827
test_id1079,12.090604434245378
test_id1080,10.57517201527827
test_id1081,11.804962591264797
test_id1082,12.804962591264797
test_id1083,12.090604434245378
test_id1084,11.804962591264797
test_id1085,12.090604434245378
test_id1086,10.575060189405988
test_id1087,12.804962591264797
test_id1088,12.090604434245378
test_id1089,11.38173665881476
test_id1090,11.804962591264797
test_id1091,13.090604434245378
test_id1092,12.090604434245378
test_id1093,10.57517201527827
test_id1094,13.57517201527827
test_id1095,9.57517201527827
test_id1096,11.57517201527827
test_id1097,9.569623666281075
test_id1098,12.090604434245378
test_id1099,10.57517201527827
test_id1100,12.804962591264797
test_id1101,12.804962591264797
test_id1102,13.090604434245378
test_id1103,11.57517201527827
test_id1104,11.804962591264797
test_id1105,11.57517201527827
test_id1106,11.80571712397645
test_id1107,12.364435795788125
test_id1108,12.804962591264797
test_id1109,11.57517201527827
test_id1110,10.517553166056317
test_id1111,12.804962591264797
test_id1112,10.57517201527827
test_id1113,14.804962591264797
test_id1114,12.804962591264797
test_id1115,9.57517201527827
test_id1116,11.804962591264797
test_id1117,10.57517201527827
test_id1118,12.804962591264797
test_id1119,11.57517201527827
test_id1120,11.57517201527827
test_id1121,14.57517201527827
test_id1122,11.57517201527827
test_id1123,12.090604434245378
test_id1124,11.804962591264797
test_id1125,12.804962591264797
test_id1126,12.804962591264797
test_id1127,13.090604434245378
test_id1128,13.090604434245378
test_id1129,12.090604434245378
test_id1130,9.574807832149915
test_id1131,11.57517201527827
test_id1132,11.57517201527827
test_id1133,11.804962591264797
test_id1134,12.090604434245378
test_id1135,10.57517201527827
test_id1136,10.574939077771418
test_id1137,12.804962591264797
test_id1138,9.57517201527827
test_id1139,10.57517201527827
test_id1140,10.57517201527827
test_id1141,11.57517201527827
test_id1142,13.090604434245378
test_id1143,10.57517201527827
test_id1144,10.57517201527827
test_id1145,10.57517201527827
test_id1146,12.090604434245378
test_id1147,10.57517201527827
test_id1148,4.5751720152782696
test_id1149,11.57517201527827
test_id1150,13.090604434245378
test_id1151,10.57517201527827
test_id1152,13.57517201527827
test_id1153,11.57517201527827
test_id1154,11.090604434245378
test_id1155,12.090604434245378
test_id1156,10.57517201527827
test_id1157,10.57517201527827
test_id1158,12.804962591264797
test_id1159,12.804962591264797
test_id1160,11.804962591264797
test_id1161,12.804962591264797
test_id1162,10.57517201527827
test_id1163,13.090604434245378
test_id1164,12.804962591264797
test_id1165,14.804962591264797
test_id1166,9.804962591264797
test_id1167,11.57517201527827
test_id1168,13.090604434245378
test_id1169,12.804962591264797
test_id1170,10.57517201527827
test_id1171,12.090604434245378
test_id1172,12.804962591264797
test_id1173,12.090604434245378
test_id1174,10.57517201527827
test_id1175,11.80519163862732
test_id1176,11.804962591264797
test_id1177,9.57517201527827
test_id1178,10.804962591264797
test_id1179,11.804962591264797
test_id1180,9.399001819102068
test_id1181,12.540290848831589
test_id1182,11.804962591264797
test_id1183,10.57517201527827
test_id1184,10.57517201527827
test_id1185,11.57517201527827
test_id1186,13.090604434245378
test_id1187,10.57517201527827
test_id1188,12.804962591264797
test_id1189,11.804962591264797
test_id1190,13.57517201527827
test_id1191,9.804962591264797
test_id1192,10.57517201527827
test_id1193,9.57517201527827
test_id1194,11.804962591264797
test_id1195,12.090604434245378
test_id1196,11.57517201527827
test_id1197,12.804962591264797
test_id1198,10.57517201527827
test_id1199,10.57517201527827
test_id1200,12.090604434245378
test_id1201,12.090604434245378
test_id1202,12.090604434245378
test_id1203,12.090604434245378
test_id1204,12.090604434245378
test_id1205,10.57517201527827
test_id1206,10.57517201527827
test_id1207,12.804962591264797
test_id1208,10.57517201527827
test_id1209,11.57517201527827
test_id1210,13.090604434245378
test_id1211,10.574935999975992
test_id1212,13.57517201527827
test_id1213,5.100466966427504
test_id1214,6.5751720152782696
test_id1215,11.575363121484685
test_id1216,11.574935165929332
test_id1217,9.575480607160245
test_id1218,10.57517201527827
test_id1219,11.804962591264797
test_id1220,11.57517201527827
test_id1221,10.575547004906568
test_id1222,10.57517201527827
test_id1223,12.804962591264797
test_id1224,10.57517201527827
test_id1225,12.804962591264797
test_id1226,8.57517201527827
test_id1227,12.804962591264797
test_id1228,9.57517201527827
test_id1229,10.57517201527827
test_id1230,11.804962591264797
test_id1231,12.804962591264797
test_id1232,12.090604434245378
test_id1233,12.57517201527827
test_id1234,11.090604434245378
test_id1235,10.5727892693194
test_id1236,9.545771500718203
test_id1237,11.804962591264797
test_id1238,10.57517201527827
test_id1239,10.57517201527827
test_id1240,10.57517201527827
test_id1241,11.804962591264797
test_id1242,10.57517201527827
test_id1243,12.090604434245378
test_id1244,10.57517201527827
test_id1245,10.090604434245378
test_id1246,10.57517201527827
test_id1247,12.090604434245378
test_id1248,8.57517201527827
test_id1249,12.804962591264797
test_id1250,13.090604434245378
test_id1251,13.090604434245378
test_id1252,11.57517201527827
test_id1253,11.804962591264797
test_id1254,13.804962591264797
test_id1255,8.57517201527827
test_id1256,12.090604434245378
test_id1257,13.090604434245378
test_id1258,10.57517201527827
test_id1259,11.57552962661893
test_id1260,11.57517201527827
test_id1261,10.57517201527827
test_id1262,11.57517201527827
test_id1263,12.564108084231535
test_id1264,13.090604434245378
test_id1265,14.804962591264797
test_id1266,7.556224181941872
test_id1267,12.57517201527827
test_id1268,13.090604434245378
test_id1269,12.804962591264797
test_id1270,12.804962591264797
test_id1271,10.565578336523927
test_id1272,11.57517201527827
test_id1273,12.804962591264797
test_id1274,12.090604434245378
test_id1275,6.5751720152782696
test_id1276,12.804962591264797
test_id1277,9.57517201527827
test_id1278,8.57517201527827
test_id1279,11.805312287137042
test_id1280,8.57517201527827
test_id1281,10.571632084310906
test_id1282,12.804962591264797
test_id1283,12.804962591264797
test_id1284,12.090604434245378
test_id1285,10.804962591264797
test_id1286,12.804962591264797
test_id1287,13.090604434245378
test_id1288,10.57517201527827
test_id1289,10.57517201527827
test_id1290,11.57517201527827
test_id1291,12.090604434245378
test_id1292,11.57517201527827
test_id1293,11.804962591264797
test_id1294,11.57517201527827
test_id1295,12.089072237959527
test_id1296,12.090604434245378
test_id1297,12.804962591264797
test_id1298,11.804962591264797
test_id1299,10.57517201527827
test_id1300,11.57517201527827
test_id1301,12.804962591264797
test_id1302,11.57517201527827
test_id1303,8.375259528306728
test_id1304,12.090604434245378
test_id1305,12.804962591264797
test_id1306,12.090604434245378
test_id1307,11.804962591264797
test_id1308,12.090604434245378
test_id1309,13.090604434245378
test_id1310,12.090604434245378
test_id1311,12.804962591264797
test_id1312,11.804962591264797
test_id1313,10.57517201527827
test_id1314,12.804962591264797
test_id1315,11.57517201527827
test_id1316,10.387262821562047
test_id1317,12.090604434245378
test_id1318,10.804962591264797
test_id1319,13.090604434245378
test_id1320,10.57517201527827
test_id1321,12.57517201527827
test_id1322,12.804962591264797
test_id1323,12.804962591264797
test_id1324,10.57517201527827
test_id1325,13.090604434245378
test_id1326,9.564996342594654
test_id1327,11.804962591264797
test_id1328,11.570407987380463
test_id1329,13.090604434245378
test_id1330,13.090604434245378
test_id1331,10.57517201527827
test_id1332,14.804962591264797
test_id1333,12.804962591264797
test_id1334,11.804962591264797
test_id1335,10.57517201527827
test_id1336,12.804962591264797
test_id1337,10.57517201527827
test_id1338,11.804962591264797
test_id1339,10.615639101458754
test_id1340,12.804962591264797
test_id1341,13.090604434245378
test_id1342,10.577135219697297
test_id1343,11.804962591264797
test_id1344,10.57517201527827
test_id1345,11.804962591264797
test_id1346,12.090604434245378
test_id1347,10.57517201527827
test_id1348,11.805047545945683
test_id1349,7.484733690024797
test_id1350,9.57517201527827
test_id1351,12.090604434245378
test_id1352,10.57517201527827
test_id1353,13.090604434245378
test_id1354,9.57517201527827
test_id1355,11.57517201527827
test_id1356,10.576495538801225
test_id1357,9.57517201527827
test_id1358,10.574530385497809
test_id1359,14.804962591264797
test_id1360,11.804962591264797
test_id1361,11.804962591264797
test_id1362,11.57517201527827
test_id1363,12.805078628735231
test_id1364,13.090604434245378
test_id1365,10.57517201527827
test_id1366,12.804962591264797
test_id1367,10.804962591264797
test_id1368,11.57517201527827
test_id1369,11.804962591264797
test_id1370,11.57517201527827
test_id1371,8.57517201527827
test_id1372,10.57517201527827
test_id1373,11.804962591264797
test_id1374,11.57461659370287
test_id1375,10.804962591264797
test_id1376,10.57517201527827
test_id1377,8.533673362182597
test_id1378,12.090604434245378
test_id1379,12.090604434245378
test_id1380,14.804962591264797
test_id1381,11.090604434245378
test_id1382,12.804962591264797
test_id1383,13.090604434245378
test_id1384,9.57517201527827
test_id1385,7.5751720152782696
test_id1386,12.804962591264797
test_id1387,11.57517201527827
test_id1388,13.090604434245378
test_id1389,8.57517201527827
test_id1390,13.57517201527827
test_id1391,10.57517201527827
test_id1392,12.090604434245378
test_id1393,11.5744837673506
test_id1394,9.56033599245309
test_id1395,9.804962591264797
test_id1396,12.090604434245378
test_id1397,10.57517201527827
test_id1398,12.090604434245378
test_id1399,17.564543361595867
test_id1400,12.804962591264797
test_id1401,12.090604434245378
test_id1402,12.804962591264797
test_id1403,8.57517201527827
test_id1404,14.804962591264797
test_id1405,12.090604434245378
test_id1406,13.090604434245378
test_id1407,12.090604434245378
test_id1408,10.804962591264797
test_id1409,10.804962591264797
test_id1410,13.090604434245378
test_id1411,11.575518572179703
test_id1412,13.090604434245378
test_id1413,9.57517201527827
test_id1414,11.804962591264797
test_id1415,11.57517201527827
test_id1416,5.5751720152782696
test_id1417,11.57517201527827
test_id1418,11.572467116631032
test_id1419,10.574569717189505
test_id1420,9.57517201527827
test_id1421,11.804962591264797
test_id1422,11.804962591264797
test_id1423,12.804962591264797
test_id1424,11.57517201527827
test_id1425,10.804962591264797
test_id1426,11.57517201527827
test_id1427,12.090604434245378
test_id1428,12.090604434245378
test_id1429,10.57517201527827
test_id1430,4.5751720152782696
test_id1431,9.57517201527827
test_id1432,13.090604434245378
test_id1433,12.57517201527827
test_id1434,13.090604434245378
test_id1435,12.804962591264797
test_id1436,11.090604434245378
test_id1437,12.090604434245378
test_id1438,12.090604434245378
test_id1439,10.57517201527827
test_id1440,12.090604434245378
test_id1441,6.5751720152782696
test_id1442,11.090604434245378
test_id1443,9.561869516728478
test_id1444,11.57517201527827
test_id1445,7.5751720152782696
test_id1446,13.090604434245378
test_id1447,10.57517201527827
test_id1448,11.57428912297894
test_id1449,12.804962591264797
test_id1450,10.574632245289948
test_id1451,10.57517201527827
test_id1452,11.585344578568225
test_id1453,13.090604434245378
test_id1454,10.57517201527827
test_id1455,12.804962591264797
test_id1456,11.57517201527827
test_id1457,13.090604434245378
test_id1458,12.090604434245378
test_id1459,12.804962591264797
test_id1460,12.090604434245378
test_id1461,11.576515324761658
test_id1462,12.804962591264797
test_id1463,12.090604434245378
test_id1464,12.090604434245378
test_id1465,11.57517201527827
test_id1466,10.574833873925826
test_id1467,12.57517201527827
test_id1468,13.090604434245378
test_id1469,11.57517201527827
test_id1470,10.57517201527827
test_id1471,12.804962591264797
test_id1472,9.45871746960755
test_id1473,13.090604434245378
test_id1474,7.5751720152782696
test_id1475,12.804962591264797
test_id1476,11.57517201527827
test_id1477,10.57563962059075
test_id1478,13.090604434245378
test_id1479,12.804962591264797
test_id1480,12.804962591264797
test_id1481,12.57517201527827
test_id1482,12.090604434245378
test_id1483,13.575057132586693
test_id1484,11.804962591264797
test_id1485,11.575391406612283
test_id1486,13.090604434245378
test_id1487,11.805022440501176
test_id1488,12.804962591264797
test_id1489,12.689949060302837
test_id1490,10.57517201527827
test_id1491,12.804962591264797
test_id1492,11.575164183917849
test_id1493,12.804962591264797
test_id1494,10.562580596386056
test_id1495,12.57517201527827
test_id1496,11.574643740010004
test_id1497,12.090604434245378
test_id1498,11.57517201527827
test_id1499,11.57517201527827
test_id1500,11.57517201527827
test_id1501,11.57517201527827
test_id1502,12.090604434245378
test_id1503,12.57517201527827
test_id1504,10.57517201527827
test_id1505,7.539448033273729
test_id1506,11.57517201527827
test_id1507,13.090604434245378
test_id1508,9.557272559127696
test_id1509,12.090604434245378
test_id1510,10.575505951631357
